20,27.9987,35.9974,43.9963,51.9951,59.9942,67.9933,75.9926,83.9921,91.9918,99.9917,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9998,35.9996,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9988,99.9988,
20,27.9996,35.9993,43.999,51.9986,59.9984,67.9981,75.9979,83.9978,91.9977,99.9977,
20,27.9995,35.999,43.9985,51.998,59.9976,67.9973,75.997,83.9968,91.9966,99.9966,
20,27.9993,35.9986,43.998,51.9974,59.9969,67.9964,75.9961,83.9958,91.9957,99.9956,
20,27.9992,35.9984,43.9976,51.9969,59.9963,67.9957,75.9953,83.995,91.9948,99.9947,
20,27.9991,35.9981,43.9973,51.9964,59.9957,67.9951,75.9946,83.9942,91.994,99.9939,
20,27.999,35.9979,43.997,51.9961,59.9953,67.9946,75.9941,83.9937,91.9934,99.9933,
20,27.9989,35.9978,43.9968,51.9958,59.995,67.9942,75.9937,83.9932,91.993,99.9929,
20,27.9988,35.9977,43.9966,51.9957,59.9948,67.994,75.9934,83.993,91.9927,99.9926,
20,27.9988,35.9977,43.9966,51.9956,59.9947,67.9939,75.9933,83.9929,91.9926,99.9925,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9991,75.9991,83.999,91.999,99.9989,
20,27.9997,35.9994,43.999,51.9988,59.9985,67.9983,75.9981,83.998,91.9979,99.9979,
20,27.9995,35.999,43.9986,51.9982,59.9978,67.9975,75.9973,83.9971,91.997,99.9969,
20,27.9994,35.9988,43.9982,51.9977,59.9972,67.9968,75.9965,83.9962,91.9961,99.996,
20,27.9993,35.9985,43.9978,51.9972,59.9966,67.9961,75.9957,83.9954,91.9953,99.9952,
20,27.9991,35.9983,43.9975,51.9968,59.9961,67.9956,75.9951,83.9948,91.9946,99.9945,
20,27.9991,35.9981,43.9973,51.9965,59.9957,67.9951,75.9946,83.9943,91.994,99.994,
20,27.999,35.998,43.9971,51.9962,59.9954,67.9948,75.9943,83.9939,91.9936,99.9936,
20,27.999,35.9979,43.997,51.9961,59.9953,67.9946,75.994,83.9936,91.9934,99.9933,
20,27.9989,35.9979,43.9969,51.996,59.9952,67.9945,75.994,83.9936,91.9933,99.9932,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9998,35.9997,43.9996,51.9994,59.9993,67.9992,75.9991,83.9991,91.9991,99.999,
20,27.9997,35.9994,43.9991,51.9989,59.9987,67.9985,75.9983,83.9982,91.9981,99.9981,
20,27.9996,35.9991,43.9987,51.9984,59.998,67.9977,75.9975,83.9973,91.9972,99.9972,
20,27.9994,35.9989,43.9984,51.9979,59.9974,67.9971,75.9968,83.9966,91.9964,99.9964,
20,27.9993,35.9987,43.998,51.9974,59.9969,67.9965,75.9961,83.9959,91.9957,99.9957,
20,27.9992,35.9985,43.9977,51.9971,59.9965,67.996,75.9956,83.9953,91.9951,99.995,
20,27.9991,35.9983,43.9975,51.9968,59.9961,67.9956,75.9951,83.9948,91.9946,99.9945,
20,27.9991,35.9982,43.9973,51.9966,59.9959,67.9953,75.9948,83.9944,91.9942,99.9942,
20,27.9991,35.9981,43.9972,51.9964,59.9957,67.9951,75.9946,83.9942,91.994,99.9939,
20,27.999,35.9981,43.9972,51.9964,59.9957,67.995,75.9945,83.9942,91.9939,99.9939,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9992,91.9991,99.9991,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,27.9996,35.9992,43.9989,51.9985,59.9982,67.998,75.9977,83.9976,91.9975,99.9975,
20,27.9995,35.999,43.9985,51.9981,59.9977,67.9974,75.9971,83.9969,91.9968,99.9967,
20,27.9994,35.9988,43.9982,51.9977,59.9972,67.9968,75.9965,83.9963,91.9961,99.9961,
20,27.9993,35.9986,43.998,51.9974,59.9968,67.9964,75.996,83.9957,91.9956,99.9955,
20,27.9992,35.9985,43.9977,51.9971,59.9965,67.996,75.9956,83.9953,91.9951,99.995,
20,27.9992,35.9984,43.9976,51.9969,59.9963,67.9957,75.9953,83.995,91.9948,99.9947,
20,27.9991,35.9983,43.9975,51.9968,59.9961,67.9956,75.9951,83.9948,91.9946,99.9945,
20,27.9991,35.9983,43.9975,51.9967,59.9961,67.9955,75.995,83.9947,91.9945,99.9944,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9998,43.9996,51.9995,59.9994,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9987,75.9986,83.9985,91.9985,99.9984,
20,27.9996,35.9993,43.999,51.9987,59.9984,67.9981,75.998,83.9978,91.9977,99.9977,
20,27.9995,35.9991,43.9987,51.9983,59.9979,67.9976,75.9974,83.9972,91.9971,99.997,
20,27.9994,35.9989,43.9984,51.9979,59.9975,67.9971,75.9968,83.9966,91.9965,99.9964,
20,27.9994,35.9987,43.9981,51.9976,59.9971,67.9967,75.9964,83.9961,91.996,99.9959,
20,27.9993,35.9986,43.998,51.9974,59.9968,67.9964,75.996,83.9957,91.9956,99.9955,
20,27.9993,35.9985,43.9978,51.9972,59.9966,67.9961,75.9957,83.9954,91.9953,99.9952,
20,27.9992,35.9985,43.9977,51.9971,59.9965,67.996,75.9956,83.9953,91.9951,99.995,
20,27.9992,35.9984,43.9977,51.997,59.9964,67.9959,75.9955,83.9952,91.995,99.995,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9987,83.9987,91.9986,99.9986,
20,27.9997,35.9994,43.9991,51.9988,59.9985,67.9983,75.9982,83.998,91.998,99.9979,
20,27.9996,35.9992,43.9988,51.9984,59.9981,67.9978,75.9976,83.9974,91.9973,99.9973,
20,27.9995,35.999,43.9985,51.9981,59.9977,67.9974,75.9971,83.9969,91.9968,99.9968,
20,27.9994,35.9989,43.9983,51.9978,59.9974,67.997,75.9967,83.9965,91.9964,99.9963,
20,27.9994,35.9987,43.9982,51.9976,59.9971,67.9967,75.9964,83.9961,91.996,99.9959,
20,27.9993,35.9987,43.998,51.9974,59.9969,67.9965,75.9961,83.9959,91.9957,99.9957,
20,27.9993,35.9986,43.998,51.9973,59.9968,67.9964,75.996,83.9957,91.9955,99.9955,
20,27.9993,35.9986,43.9979,51.9973,59.9968,67.9963,75.9959,83.9957,91.9955,99.9954,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9995,75.9994,83.9994,91.9994,99.9994,
20,27.9998,35.9996,43.9994,51.9992,59.9991,67.999,75.9989,83.9988,91.9987,99.9987,
20,27.9997,35.9994,43.9991,51.9989,59.9987,67.9985,75.9983,83.9982,91.9981,99.9981,
20,27.9996,35.9992,43.9989,51.9986,59.9983,67.998,75.9978,83.9977,91.9976,99.9976,
20,27.9995,35.9991,43.9987,51.9983,59.9979,67.9976,75.9974,83.9972,91.9971,99.9971,
20,27.9995,35.999,43.9985,51.998,59.9976,67.9973,75.997,83.9968,91.9967,99.9967,
20,27.9994,35.9989,43.9983,51.9978,59.9974,67.997,75.9967,83.9965,91.9964,99.9963,
20,27.9994,35.9988,43.9982,51.9977,59.9972,67.9968,75.9965,83.9963,91.9961,99.9961,
20,27.9994,35.9987,43.9981,51.9976,59.9971,67.9967,75.9964,83.9961,91.996,99.9959,
20,27.9994,35.9987,43.9981,51.9976,59.9971,67.9967,75.9963,83.9961,91.9959,99.9959,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9998,43.9997,51.9997,59.9996,67.9995,75.9995,83.9994,91.9994,99.9994,
20,27.9998,35.9996,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9988,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,27.9997,35.9993,43.999,51.9987,59.9984,67.9982,75.998,83.9979,91.9978,99.9978,
20,27.9996,35.9992,43.9988,51.9984,59.9981,67.9979,75.9976,83.9975,91.9974,99.9973,
20,27.9995,35.9991,43.9986,51.9982,59.9979,67.9975,75.9973,83.9971,91.997,99.997,
20,27.9995,35.999,43.9985,51.998,59.9976,67.9973,75.997,83.9968,91.9967,99.9967,
20,27.9994,35.9989,43.9984,51.9979,59.9975,67.9971,75.9968,83.9966,91.9965,99.9964,
20,27.9994,35.9989,43.9983,51.9978,59.9974,67.997,75.9967,83.9965,91.9963,99.9963,
20,27.9994,35.9988,43.9983,51.9978,59.9973,67.997,75.9967,83.9964,91.9963,99.9963,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9995,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9988,75.9986,83.9985,91.9985,99.9985,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9984,75.9982,83.9981,91.998,99.998,
20,27.9996,35.9993,43.9989,51.9986,59.9983,67.9981,75.9979,83.9977,91.9976,99.9976,
20,27.9996,35.9992,43.9988,51.9984,59.9981,67.9978,75.9976,83.9974,91.9973,99.9973,
20,27.9995,35.9991,43.9986,51.9982,59.9979,67.9976,75.9973,83.9971,91.997,99.997,
20,27.9995,35.999,43.9985,51.9981,59.9977,67.9974,75.9971,83.9969,91.9968,99.9968,
20,27.9995,35.999,43.9985,51.998,59.9976,67.9973,75.997,83.9968,91.9967,99.9966,
20,27.9995,35.999,43.9985,51.998,59.9976,67.9973,75.997,83.9968,91.9966,99.9966,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9995,91.9995,99.9995,
20,27.9999,35.9997,43.9996,51.9994,59.9993,67.9992,75.9992,83.9991,91.9991,99.999,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9986,99.9986,
20,27.9997,35.9994,43.9992,51.9989,59.9987,67.9985,75.9984,83.9983,91.9982,99.9982,
20,27.9997,35.9993,43.999,51.9987,59.9985,67.9982,75.9981,83.9979,91.9979,99.9978,
20,27.9996,35.9992,43.9989,51.9985,59.9982,67.998,75.9978,83.9976,91.9975,99.9975,
20,27.9996,35.9992,43.9988,51.9984,59.9981,67.9978,75.9976,83.9974,91.9973,99.9973,
20,27.9995,35.9991,43.9987,51.9983,59.9979,67.9976,75.9974,83.9972,91.9971,99.9971,
20,27.9995,35.9991,43.9986,51.9982,59.9979,67.9975,75.9973,83.9971,91.997,99.997,
20,27.9995,35.999,43.9986,51.9982,59.9978,67.9975,75.9973,83.9971,91.997,99.9969,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9992,91.9991,99.9991,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9987,99.9987,
20,27.9997,35.9995,43.9993,51.999,59.9988,67.9987,75.9985,83.9984,91.9984,99.9984,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9984,75.9982,83.9981,91.9981,99.998,
20,27.9996,35.9993,43.999,51.9987,59.9984,67.9982,75.998,83.9979,91.9978,99.9977,
20,27.9996,35.9992,43.9989,51.9985,59.9982,67.998,75.9978,83.9976,91.9975,99.9975,
20,27.9996,35.9992,43.9988,51.9984,59.9981,67.9979,75.9976,83.9975,91.9974,99.9973,
20,27.9996,35.9991,43.9987,51.9984,59.9981,67.9978,75.9975,83.9974,91.9973,99.9972,
20,27.9996,35.9991,43.9987,51.9984,59.998,67.9977,75.9975,83.9973,91.9972,99.9972,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9996,51.9995,59.9994,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9998,35.9996,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,27.9998,35.9995,43.9993,51.9991,59.999,67.9988,75.9987,83.9986,91.9985,99.9985,
20,27.9997,35.9994,43.9992,51.999,59.9987,67.9986,75.9984,83.9983,91.9982,99.9982,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9983,75.9982,83.9981,91.998,99.998,
20,27.9996,35.9993,43.999,51.9987,59.9984,67.9982,75.998,83.9979,91.9978,99.9977,
20,27.9996,35.9993,43.9989,51.9986,59.9983,67.9981,75.9979,83.9977,91.9976,99.9976,
20,27.9996,35.9992,43.9989,51.9985,59.9982,67.998,75.9978,83.9976,91.9975,99.9975,
20,27.9996,35.9992,43.9989,51.9985,59.9982,67.998,75.9977,83.9976,91.9975,99.9975,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9997,83.9997,91.9996,99.9996,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9987,99.9987,
20,27.9997,35.9995,43.9993,51.999,59.9989,67.9987,75.9986,83.9985,91.9984,99.9984,
20,27.9997,35.9994,43.9992,51.9989,59.9987,67.9985,75.9984,83.9982,91.9982,99.9981,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9984,75.9982,83.9981,91.998,99.998,
20,27.9997,35.9993,43.999,51.9987,59.9985,67.9982,75.9981,83.9979,91.9979,99.9978,
20,27.9996,35.9993,43.999,51.9987,59.9984,67.9982,75.998,83.9979,91.9978,99.9977,
20,27.9996,35.9993,43.999,51.9987,59.9984,67.9981,75.998,83.9978,91.9977,99.9977,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9999,35.9999,43.9999,51.9998,59.9998,67.9997,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9995,75.9994,83.9994,91.9994,99.9994,
20,27.9999,35.9997,43.9996,51.9994,59.9993,67.9992,75.9992,83.9991,91.9991,99.9991,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9988,99.9988,
20,27.9998,35.9995,43.9993,51.9991,59.999,67.9988,75.9987,83.9986,91.9986,99.9985,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,27.9997,35.9994,43.9992,51.9989,59.9987,67.9985,75.9984,83.9982,91.9982,99.9982,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9984,75.9982,83.9981,91.9981,99.998,
20,27.9997,35.9994,43.9991,51.9988,59.9986,67.9983,75.9982,83.9981,91.998,99.998,
20,27.9997,35.9994,43.9991,51.9988,59.9985,67.9983,75.9982,83.998,91.998,99.9979,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9998,59.9998,67.9998,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9998,43.9997,51.9997,59.9996,67.9995,75.9995,83.9994,91.9994,99.9994,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9992,91.9992,99.9991,
20,27.9998,35.9997,43.9995,51.9994,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,27.9998,35.9996,43.9994,51.9992,59.9991,67.9989,75.9988,83.9987,91.9987,99.9987,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9988,75.9986,83.9986,91.9985,99.9985,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,27.9997,35.9994,43.9992,51.9989,59.9987,67.9986,75.9984,83.9983,91.9982,99.9982,
20,27.9997,35.9994,43.9992,51.9989,59.9987,67.9985,75.9983,83.9982,91.9982,99.9981,
20,27.9997,35.9994,43.9991,51.9989,59.9987,67.9985,75.9983,83.9982,91.9981,99.9981,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9998,59.9998,67.9998,75.9998,83.9997,91.9997,99.9997,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9996,51.9995,59.9995,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9996,43.9995,51.9993,59.9991,67.999,75.9989,83.9989,91.9988,99.9988,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9986,99.9986,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9988,75.9986,83.9986,91.9985,99.9985,
20,27.9997,35.9995,43.9993,51.999,59.9989,67.9987,75.9986,83.9985,91.9984,99.9984,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,27.9997,35.9995,43.9992,51.999,59.9988,67.9986,75.9985,83.9984,91.9983,99.9983,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9999,59.9998,67.9998,75.9998,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9991,91.9991,99.9991,
20,27.9998,35.9997,43.9995,51.9994,59.9992,67.9991,75.999,83.999,91.9989,99.9989,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9988,99.9988,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9986,99.9986,
20,27.9998,35.9995,43.9993,51.9991,59.999,67.9988,75.9987,83.9986,91.9986,99.9985,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9988,75.9986,83.9986,91.9985,99.9985,
20,27.9998,35.9995,43.9993,51.9991,59.9989,67.9988,75.9986,83.9985,91.9985,99.9985,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9999,59.9998,67.9998,75.9998,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9997,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9997,51.9996,59.9996,67.9995,75.9994,83.9994,91.9994,99.9994,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9993,83.9992,91.9992,99.9992,
20,27.9998,35.9997,43.9996,51.9994,59.9993,67.9992,75.9991,83.9991,91.999,99.999,
20,27.9998,35.9997,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9988,99.9988,
20,27.9998,35.9996,43.9994,51.9992,59.9991,67.9989,75.9988,83.9987,91.9987,99.9987,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9986,99.9986,
20,27.9998,35.9996,43.9994,51.9992,59.999,67.9989,75.9988,83.9987,91.9986,99.9986,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9999,59.9999,67.9998,75.9998,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9997,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9997,51.9997,59.9996,67.9995,75.9995,83.9995,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9993,99.9993,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9991,91.9991,99.9991,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9997,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,27.9998,35.9996,43.9995,51.9993,59.9991,67.999,75.9989,83.9989,91.9988,99.9988,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9988,99.9987,
20,27.9998,35.9996,43.9994,51.9993,59.9991,67.999,75.9989,83.9988,91.9987,99.9987,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9999,59.9999,67.9999,75.9998,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9997,83.9997,91.9996,99.9996,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9995,75.9994,83.9994,91.9993,99.9993,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9993,83.9992,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9993,67.9992,75.9992,83.9991,91.9991,99.9991,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9997,43.9995,51.9994,59.9992,67.9991,75.999,83.999,91.9989,99.9989,
20,27.9998,35.9996,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,27.9998,35.9996,43.9995,51.9993,59.9992,67.9991,75.999,83.9989,91.9989,99.9989,
20,28,36,44,52,60,68,76,84,92,100,
20,28,35.9999,43.9999,51.9999,59.9999,67.9999,75.9999,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9999,51.9998,59.9998,67.9997,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9996,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9996,59.9996,67.9995,75.9995,83.9994,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9993,99.9993,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9993,83.9992,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9993,67.9993,75.9992,83.9991,91.9991,99.9991,
20,27.9998,35.9997,43.9996,51.9994,59.9993,67.9992,75.9991,83.9991,91.999,99.999,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,27.9998,35.9997,43.9995,51.9994,59.9993,67.9992,75.9991,83.999,91.999,99.999,
20,28,36,44,52,60,68,76,84,92,100,
20,28,36,43.9999,51.9999,59.9999,67.9999,75.9999,83.9999,91.9999,99.9999,
20,28,35.9999,43.9999,51.9998,59.9998,67.9998,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9997,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9997,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9995,75.9994,83.9994,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9993,83.9992,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9991,91.9991,99.9991,
20,27.9999,35.9997,43.9996,51.9995,59.9993,67.9992,75.9992,83.9991,91.9991,99.9991,
20,27.9999,35.9997,43.9996,51.9994,59.9993,67.9992,75.9992,83.9991,91.9991,99.9991,
20,28,36,44,52,60,68,76,84,92,100,
20,28,36,43.9999,51.9999,59.9999,67.9999,75.9999,83.9999,91.9999,99.9999,
20,28,35.9999,43.9999,51.9998,59.9998,67.9998,75.9998,83.9997,91.9997,99.9997,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9997,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9996,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9996,59.9996,67.9995,75.9995,83.9994,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9993,83.9992,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9992,91.9992,99.9992,
20,27.9999,35.9997,43.9996,51.9995,59.9994,67.9993,75.9992,83.9992,91.9992,99.9991,
20,28,36,44,52,60,68,76,84,92,100,
20,28,36,43.9999,51.9999,59.9999,67.9999,75.9999,83.9999,91.9999,99.9999,
20,28,35.9999,43.9999,51.9999,59.9998,67.9998,75.9998,83.9998,91.9998,99.9998,
20,27.9999,35.9999,43.9998,51.9998,59.9998,67.9997,75.9997,83.9997,91.9997,99.9996,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9996,91.9996,99.9995,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9996,59.9996,67.9995,75.9994,83.9994,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9993,83.9993,91.9992,99.9992,
20,27.9999,35.9998,43.9996,51.9995,59.9995,67.9994,75.9993,83.9993,91.9992,99.9992,
20,28,36,44,52,60,68,76,84,92,100,
20,28,36,44,51.9999,59.9999,67.9999,75.9999,83.9999,91.9999,99.9999,
20,28,35.9999,43.9999,51.9999,59.9998,67.9998,75.9998,83.9998,91.9998,99.9998,
20,28,35.9999,43.9999,51.9998,59.9998,67.9997,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9996,83.9995,91.9995,99.9995,
20,27.9999,35.9998,43.9997,51.9997,59.9996,67.9995,75.9995,83.9995,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9996,67.9995,75.9994,83.9994,91.9994,99.9994,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9995,75.9994,83.9994,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,27.9999,35.9998,43.9997,51.9996,59.9995,67.9994,75.9994,83.9993,91.9993,99.9993,
20,28,36,44,52,60,68,76,84,92,100,
20,28,36,44,51.9999,59.9999,67.9999,75.9999,83.9999,91.9999,99.9999,
20,28,35.9999,43.9999,51.9999,59.9999,67.9998,75.9998,83.9998,91.9998,99.9998,
20,28,35.9999,43.9999,51.9998,59.9998,67.9998,75.9997,83.9997,91.9997,99.9997,
20,27.9999,35.9999,43.9998,51.9998,59.9997,67.9997,75.9997,83.9996,91.9996,99.9996,
20,27.9999,35.9999,43.9998,51.9997,59.9997,67.9996,75.9996,83.9996,91.9996,99.9996,
20,27.9999,35.9998,43.9998,51.9997,59.9996,67.9996,75.9995,83.9995,91.9995,99.9995,
